HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24190551,18.539932251,0.665860056877,2370,1
24192788,2.2315196991,0.0801448300481,2370,2
24192789,1.64313352108,0.0590129941702,2370,3
24190556,1.15673398972,0.0415439978242,2370,4
24198738,1.10766351223,0.0397816374898,2370,5
24192790,0.855743527412,0.0307339522988,2370,6
25130618,0.667939901352,0.0239890031517,2370,7
24229403,0.614180505276,0.0220582392067,2370,8
25111266,0.475185662508,0.0170662514865,2370,9
24257758,0.441292881966,0.0158489942551,2370,10
25103043,0.110262833536,0.00396007997915,2370,11
