HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10560344,6.43132781982,0.262585371733,10635,1
10555980,4.22495555878,0.172501161695,10635,2
10560345,2.64698052406,0.108073852956,10635,3
10560932,1.99094223976,0.0812883973122,10635,4
10560931,1.83687376976,0.0749979168177,10635,5
10556265,1.39387726784,0.056910764426,10635,6
10563537,0.849103689194,0.0346681475639,10635,7
10665317,0.782354593277,0.0319428406656,10635,8
10559132,0.596995592117,0.0243747979403,10635,9
10636237,0.578920841217,0.0236368216574,10635,10
10627270,0.568815946579,0.0232242476195,10635,11
11491284,0.532180190086,0.0217284429818,10635,12
10572609,0.518006384373,0.0211497377604,10635,13
10557472,0.405689567327,0.0165639426559,10635,14
10622023,0.371037334204,0.0151491230354,10635,15
16531436,0.312169015408,0.0127455824986,10635,16
16531437,0.233898535371,0.00954986829311,10635,17
11483573,0.0969165191054,0.00395701499656,10635,18
10555975,0.0583030320704,0.00238046073355,10635,19
11462449,0.0282630883157,0.00115395663306,10635,20
11528090,0.0245137140155,0.001000873046,10635,21
16455357,0.0102074369788,0.000416760536609,10635,22
