HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22673213,59.1827774048,0.692791700363,124,1
22673208,4.19104194641,0.0490601994097,124,2
22745254,3.10458612442,0.0363421849906,124,3
22673229,2.72641849518,0.0319153666496,124,4
22699938,2.47361254692,0.0289560277015,124,5
22673223,2.36479830742,0.0276822522283,124,6
22703411,2.34764504433,0.0274814572185,124,7
22673228,1.388879776,0.0162581820041,124,8
22751540,1.30292963982,0.015252051875,124,9
22773089,1.14610219002,0.0134162353352,124,10
22705248,1.05593764782,0.012360772118,124,11
22737373,0.9742000103,0.0114039536566,124,12
22757222,0.810155928135,0.00948365870863,124,13
22772380,0.699071407318,0.00818330701441,124,14
22700426,0.514672517776,0.00602473970503,124,15
22707416,0.453884810209,0.00531316082925,124,16
22673230,0.306156754494,0.00358386104926,124,17
22673224,0.226689681411,0.00265362206846,124,18
12842710,0.0773916915059,0.000905944616534,124,19
22643026,0.0485302396119,0.000568093382753,124,20
22756134,0.0310286078602,0.000363219878636,124,21
