HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23564351,6.60596036911,0.22316557169,2057,1
23568659,5.21766281128,0.176265478134,2057,2
23589536,4.43653535843,0.149877071381,2057,3
23580783,2.99703454971,0.101247191429,2057,4
23583731,1.92260313034,0.0649502575397,2057,5
23578057,0.847861111164,0.0286428313702,2057,6
23564349,0.826376199722,0.0279170181602,2057,7
23650625,0.80937486887,0.0273426715285,2057,8
24496980,0.673681855202,0.022758629173,2057,9
23601252,0.641819238663,0.0216822307557,2057,10
17337575,0.611458480358,0.0206565707922,2057,11
23512218,0.581638336182,0.0196491722018,2057,12
23590139,0.551410913467,0.0186280161142,2057,13
23626086,0.540811598301,0.018269944936,2057,14
23598197,0.514921545982,0.0173953156918,2057,15
23641762,0.411386370659,0.0138976424932,2057,16
24502625,0.397348076105,0.0134233944118,2057,17
23583912,0.364550620317,0.0123154157773,2057,18
23620962,0.223924577236,0.00756472256035,2057,19
8619531,0.173203840852,0.00585125153884,2057,20
23620961,0.0881893336773,0.00297925248742,2057,21
24496149,0.050880830735,0.00171887956094,2057,22
22616271,0.0440042987466,0.00148657336831,2057,23
24534861,0.0368898957968,0.00124623137526,2057,24
23641970,0.0195148102939,0.000659258279484,2057,25
24500289,0.0121188666672,0.000409405096434,2057,26
