HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23499865,136.603500366,0.858281850815,8,1
23526283,4.28038072586,0.0268936958164,8,2
23518130,3.36355423927,0.0211332626641,8,3
23525080,2.04166436195,0.0128278080374,8,4
23541152,1.98089122772,0.0124459695071,8,5
24420058,1.71926569939,0.0108021721244,8,6
24457773,1.29713881016,0.00814994238317,8,7
24400424,0.977122187614,0.00613927328959,8,8
24400945,0.941995024681,0.00591856893152,8,9
23526889,0.852140784264,0.00535401329398,8,10
23524010,0.851795732975,0.00535184517503,8,11
24434558,0.84012067318,0.00527849094942,8,12
23524005,0.804253220558,0.00505313510075,8,13
24448844,0.697459995747,0.00438215164468,8,14
23536355,0.630231142044,0.00395975168794,8,15
23530595,0.593835651875,0.00373107823543,8,16
24414329,0.252664297819,0.00158749357797,8,17
25343474,0.180299982429,0.00113282748498,8,18
23479018,0.0919859558344,0.000577949162107,8,19
10995776,0.0258867684752,0.000162646960234,8,20
24508817,0.025560259819,0.000160595503985,8,21
25324257,0.0253000389785,0.000158960523549,8,22
23475296,0.0247164666653,0.000155293935677,8,23
11320667,0.0226645879447,0.000142401942867,8,24
10995772,0.0201454628259,0.000126574246679,8,25
24427162,0.014682312496,9.22491890378e-05,8,26
