HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24191264,5.7146859169,0.188533455133,1204,1
24200712,4.13390350342,0.136381790042,1204,2
24205933,3.62929487228,0.119734227657,1204,3
24202049,2.88520121574,0.0951858013868,1204,4
24216466,2.56064581871,0.0844783782959,1204,5
24191267,2.38110113144,0.0785550102592,1204,6
24217430,1.57714879513,0.0520317852497,1204,7
23352702,0.862208008766,0.0284451432526,1204,8
24193178,0.80001115799,0.0263932030648,1204,9
24231247,0.788973093033,0.0260290466249,1204,10
24238806,0.679445326328,0.0224156100303,1204,11
24220984,0.625585794449,0.0206387285143,1204,12
24220209,0.61491048336,0.0202865395695,1204,13
24197249,0.581816971302,0.0191947501153,1204,14
24211856,0.566202580929,0.0186796151102,1204,15
24217094,0.540245234966,0.0178232546896,1204,16
11505583,0.444799780846,0.0146744092926,1204,17
24217096,0.362118601799,0.011946670711,1204,18
24223831,0.291575014591,0.00961936451495,1204,19
24212200,0.186293438077,0.00614601513371,1204,20
25073821,0.0551918819547,0.00182083784603,1204,21
23331884,0.0299008451402,0.000986460130662,1204,22
