HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17260113,7.87151241302,0.369481474161,3572,1
17255566,4.63277482986,0.21745814383,3572,2
17272780,1.46877741814,0.0689430460334,3572,3
17282184,1.44240760803,0.0677052736282,3572,4
17256603,1.17449474335,0.0551296919584,3572,5
17297665,1.10475003719,0.0518559403718,3572,6
17256450,0.768575370312,0.0360762141645,3572,7
17311919,0.622914671898,0.0292390342802,3572,8
17281118,0.55705177784,0.0261474922299,3572,9
17298889,0.418101370335,0.0196252893656,3572,10
16469232,0.384161740541,0.0180321950465,3572,11
17264535,0.29616099596,0.0139015214518,3572,12
17270547,0.276339411736,0.0129711143672,3572,13
17273151,0.104170486331,0.00488966563717,3572,14
18256874,0.0943051725626,0.00442659715191,3572,15
17342227,0.0593148618937,0.00278418441303,3572,16
17252788,0.0284005962312,0.00133309757803,3572,17
