HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25029377,13.3896398544,0.421439796686,1309,1
25029369,7.58493947983,0.238736465573,1309,2
25029368,4.32075977325,0.135996192694,1309,3
25052785,1.45794916153,0.0458890460432,1309,4
25065563,1.04189348221,0.0327936671674,1309,5
25032310,0.966470003128,0.0304197072983,1309,6
25101468,0.675132036209,0.0212498251349,1309,7
25891332,0.555853903294,0.0174955371767,1309,8
25070244,0.45649856329,0.0143683217466,1309,9
25138501,0.435689032078,0.013713340275,1309,10
25064490,0.417771816254,0.0131493955851,1309,11
25095524,0.213132768869,0.0067083677277,1309,12
25140347,0.184259966016,0.00579959433526,1309,13
25095956,0.0444255582988,0.001398297376,1309,14
25893592,0.0267654079944,0.00084244296886,1309,15
