HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32514484,8.01071453094,0.201349943876,890,1
32514490,4.96169567108,0.124712616205,890,2
32514482,4.44884490967,0.111822068691,890,3
16530036,2.95562028885,0.0742897540331,890,4
16533879,2.82900476456,0.0711072608829,890,5
32514487,2.0168530941,0.0506937615573,890,6
32514483,1.42095541954,0.0357158258557,890,7
16526712,1.3937625885,0.0350323319435,890,8
32514486,1.0347173214,0.0260077025741,890,9
16543704,0.990322232246,0.0248918272555,890,10
32527400,0.895969867706,0.0225202739239,890,11
32556491,0.895791351795,0.0225157868117,890,12
16526711,0.836432397366,0.0210237950087,890,13
16466915,0.800706148148,0.0201258119196,890,14
32548971,0.770230948925,0.0193598158658,890,15
16539740,0.728766739368,0.0183176100254,890,16
16523298,0.684181690216,0.0171969607472,890,17
32527401,0.677961468697,0.0170406159014,890,18
32514489,0.582098722458,0.0146310981363,890,19
32541454,0.488223552704,0.0122715374455,890,20
32528019,0.451754301786,0.0113548804075,890,21
32536365,0.424273490906,0.0106641482562,890,22
32523211,0.311146944761,0.00782070308924,890,23
32526484,0.256068646908,0.00643630558625,890,24
5625497,0.24966481328,0.00627534510568,890,25
16546055,0.24672806263,0.00620152940974,890,26
32536966,0.178817614913,0.00449459487572,890,27
8038082,0.0756814107299,0.00190225825645,890,28
16533878,0.0703105404973,0.0017672610702,890,29
16600044,0.0629061385989,0.00158115080558,890,30
32523212,0.0244342256337,0.00061415618984,890,31
16605236,0.0103941839188,0.000261258654064,890,32
