HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9640125,10.6201562881,0.38601577282,1675,1
9640130,10.6107559204,0.385674089193,1675,2
9677566,1.78032267094,0.0647102221847,1675,3
9640127,1.19891870022,0.0435776561499,1675,4
9661296,0.904957234859,0.0328929014504,1675,5
9670377,0.573753654957,0.0208544917405,1675,6
9667710,0.448355913162,0.0162966009229,1675,7
10581925,0.372497677803,0.0135393468663,1675,8
9659752,0.276206284761,0.0100393984467,1675,9
9712215,0.222162738442,0.0080750528723,1675,10
9640132,0.152730926871,0.00555138243362,1675,11
10619619,0.129919275641,0.00472223665565,1675,12
9660979,0.11295285821,0.004105550237,1675,13
2865976,0.0674874633551,0.00245299842209,1675,14
9651350,0.0410575456917,0.00149233778939,1675,15
