HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24448162,8.12317657471,0.371566623449,2038,1
24429537,4.68221998215,0.21417196095,2038,2
24447964,3.01799964905,0.138047963381,2038,3
24429539,1.02171480656,0.0467348098755,2038,4
24467748,0.821533381939,0.0375782027841,2038,5
24500526,0.756182432175,0.0345889516175,2038,6
24516541,0.569931685925,0.026069553569,2038,7
24498950,0.548836767673,0.0251046400517,2038,8
24470171,0.529151618481,0.0242042113096,2038,9
23587054,0.503666758537,0.0230384934694,2038,10
24493691,0.481799334288,0.022038243711,2038,11
24455662,0.278929322958,0.0127586573362,2038,12
24450436,0.172159552574,0.00787484366447,2038,13
24494313,0.135598659515,0.00620249193162,2038,14
24460976,0.106678247452,0.00487962737679,2038,15
23530342,0.0494277700782,0.00226090243086,2038,16
25376601,0.0367350429296,0.00168031756766,2038,17
25336195,0.0139250867069,0.000636954966467,2038,18
24455282,0.0122965723276,0.000562464178074,2038,19
