HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32856384,6.76454019547,0.227093502879,1499,1
32871294,4.07541751862,0.136816516519,1499,2
32873667,2.27242207527,0.0762878581882,1499,3
32851633,2.2474322319,0.0754489228129,1499,4
32868802,2.06022357941,0.0691641122103,1499,5
32856457,1.87657856941,0.0629989355803,1499,6
32868563,1.7998945713,0.0604245625436,1499,7
32825205,1.57852292061,0.0529928579926,1499,8
32812410,1.29401028156,0.0434414371848,1499,9
32875607,1.19415688515,0.0400892421603,1499,10
32851634,1.04063463211,0.0349353179336,1499,11
32897034,0.9596965909,0.0322181358933,1499,12
32893866,0.77258503437,0.0259365811944,1499,13
32885651,0.647054374218,0.0217223707587,1499,14
32851631,0.56939303875,0.0191151890904,1499,15
33277460,0.289668679237,0.00972451549023,1499,16
32894920,0.207980453968,0.00698214676231,1499,17
32829660,0.106471173465,0.003574361559,1499,18
32876897,0.0159073900431,0.00053402967751,1499,19
32868562,0.0148734282702,0.000499318353832,1499,20
