HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
28020139,7.50004911423,0.312391757965,3574,1
28087272,3.0783624649,0.128219842911,3574,2
28097596,2.77019453049,0.115384042263,3574,3
28167798,1.57523834705,0.0656117722392,3574,4
28020141,1.45783412457,0.0607216544449,3574,5
28103422,0.877216815948,0.0365378037095,3574,6
28027561,0.864976346493,0.0360279642045,3574,7
28106909,0.840363383293,0.0350027829409,3574,8
28096979,0.668489456177,0.0278438981622,3574,9
28087802,0.632260024548,0.0263348706067,3574,10
28026855,0.606083393097,0.025244563818,3574,11
28067128,0.605363965034,0.0252145975828,3574,12
28080685,0.522726297379,0.021772576496,3574,13
28019940,0.418231904507,0.0174201801419,3574,14
28092101,0.377638399601,0.0157293807715,3574,15
28139364,0.37406501174,0.0155805423856,3574,16
28148617,0.238910421729,0.00995108764619,3574,17
28101964,0.14344137907,0.00597461499274,3574,18
28156247,0.141285464168,0.00588481687009,3574,19
28044881,0.100567959249,0.00418885285035,3574,20
28203170,0.0955855473876,0.00398132577538,3574,21
28137124,0.059893656522,0.00249468837865,3574,22
28032019,0.0431384518743,0.00179680122528,3574,23
28024732,0.0165573228151,0.000689645006787,3574,24
