HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18657794,5.22239589691,0.185824006796,3407,1
18713008,3.78087520599,0.134531617165,3407,2
18713474,2.46314930916,0.0876441150904,3407,3
18713010,2.29026532173,0.0814925357699,3407,4
18740135,1.95722174644,0.0696421340108,3407,5
18713007,1.51831912994,0.0540250390768,3407,6
18713476,1.45504891872,0.0517737530172,3407,7
18720805,1.39685380459,0.0497030429542,3407,8
18723433,1.05077505112,0.0373888239264,3407,9
18745227,0.947699844837,0.0337211862206,3407,10
17827850,0.919035494328,0.0327012464404,3407,11
18699579,0.89364117384,0.0317976623774,3407,12
18760039,0.8697514534,0.0309476163238,3407,13
18739733,0.599535703659,0.0213327612728,3407,14
17833327,0.579797685146,0.020630441606,3407,15
18719172,0.574873626232,0.0204552318901,3407,16
18714377,0.550804495811,0.019598800689,3407,17
18685163,0.340105891228,0.0121016949415,3407,18
18739736,0.260020822287,0.00925209652632,3407,19
19511174,0.135433197021,0.00481900246814,3407,20
18750668,0.112441524863,0.00400090962648,3407,21
5239408,0.103813230991,0.00369389681146,3407,22
18674846,0.0319721288979,0.00113763671834,3407,23
18667933,0.017580864951,0.000625564774964,3407,24
17826767,0.0171903651208,0.00061166996602,3407,25
19538957,0.0153850046918,0.000547431351151,3407,26
