HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10612379,12.3713912964,0.58309084177,3510,1
10634904,2.15130782127,0.101395860314,3510,2
10645418,1.67482769489,0.078938305378,3510,3
10696256,1.24536323547,0.058696705848,3510,4
10698476,0.900093913078,0.0424234047532,3510,5
10629846,0.684137165546,0.032244887203,3510,6
10625931,0.629285037518,0.0296595860273,3510,7
9709696,0.348156481981,0.0164093803614,3510,8
5390285,0.32369363308,0.0152563918382,3510,9
10719990,0.223345667124,0.0105267716572,3510,10
10688143,0.196324005723,0.00925318151712,3510,11
5396744,0.100489422679,0.00473628705367,3510,12
5432947,0.0779439508915,0.00367366964929,3510,13
10642697,0.0720607489347,0.00339638139121,3510,14
5431239,0.0618233643472,0.00291387108155,3510,15
10694782,0.0566067844629,0.00266800215468,3510,16
9730378,0.0375688374043,0.00177070184145,3510,17
5394391,0.0273237489164,0.00128782831598,3510,18
5346959,0.0207329466939,0.000977189280093,3510,19
1987776,0.0144444527104,0.000680798781104,3510,20
