HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17822697,8.29638385773,0.306327790022,1947,1
17821313,5.99748849869,0.221445575356,1947,2
17821373,3.96156644821,0.146273121238,1947,3
17826864,1.83471977711,0.0677434504032,1947,4
17821315,1.5175318718,0.0560319051147,1947,5
16953687,0.741332232952,0.0273722466081,1947,6
18680701,0.662456035614,0.0244598966092,1947,7
18694766,0.646241545677,0.0238612089306,1947,8
17821377,0.633562922478,0.0233930759132,1947,9
17831006,0.598118722439,0.0220843683928,1947,10
17829475,0.563291072845,0.0207984242588,1947,11
18671498,0.405181735754,0.0149605451152,1947,12
17835441,0.335722267628,0.0123958904296,1947,13
16979772,0.303393602371,0.0112022170797,1947,14
18664845,0.248569339514,0.00917793810368,1947,15
17822699,0.15453889966,0.00570604763925,1947,16
17843170,0.124460823834,0.0045954734087,1947,17
17857315,0.0587912164629,0.00217075110413,1947,18
