HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24140436,7.32833957672,0.284656822681,5590,1
24135195,3.942445755,0.153137564659,5590,2
24140435,2.59308981895,0.100724138319,5590,3
24163016,2.48330950737,0.0964599102736,5590,4
24146244,2.07852721214,0.0807368308306,5590,5
24982146,0.94145488739,0.0365692041814,5590,6
24986127,0.919724225998,0.0357251130044,5590,7
24993626,0.736588001251,0.0286115016788,5590,8
24984623,0.702180981636,0.027275018394,5590,9
24140434,0.644328653812,0.0250278450549,5590,10
24178628,0.524432182312,0.0203706715256,5590,11
23255360,0.437403708696,0.0169901996851,5590,12
23284505,0.427604138851,0.016609551385,5590,13
25011963,0.425067007542,0.0165110006928,5590,14
24147724,0.311073124409,0.0120831038803,5590,15
24983322,0.29515171051,0.0114646637812,5590,16
24996182,0.24827337265,0.00964375492185,5590,17
24136894,0.199091821909,0.00773338135332,5590,18
24986591,0.163616165519,0.00635538995266,5590,19
25000192,0.121358670294,0.00471396977082,5590,20
24157831,0.0799964815378,0.0031073265709,5590,21
25002143,0.0452370382845,0.00175715540536,5590,22
10864817,0.0382129997015,0.00148431863636,5590,23
23291384,0.0313072651625,0.00121607712936,5590,24
23280724,0.0266562495381,0.00103541638236,5590,25
