HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22735201,10.6752576828,0.391589909792,1556,1
22688036,6.19479894638,0.227237671614,1556,2
22743922,2.07822537422,0.076233483851,1556,3
22695088,1.67766296864,0.0615400485694,1556,4
22754257,1.59058058262,0.0583456903696,1556,5
22700839,0.940093576908,0.0344845205545,1556,6
22691413,0.812230467796,0.0297942459583,1556,7
22761758,0.614153802395,0.0225283950567,1556,8
22740276,0.535656273365,0.0196489486843,1556,9
22738950,0.513505756855,0.0188364237547,1556,10
22687690,0.437136411667,0.0160350427032,1556,11
22693003,0.36545547843,0.0134056415409,1556,12
22638511,0.350907146931,0.0128719788045,1556,13
22801954,0.187822982669,0.00688972463831,1556,14
10465421,0.149145871401,0.00547097017989,1556,15
22674131,0.117399789393,0.00430646026507,1556,16
22780985,0.0212877057493,0.00078087579459,1556,17
