HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16516838,8.78583812714,0.372324824333,9935,1
16516834,3.71956300735,0.157627031207,9935,2
16532175,2.09360074997,0.0887222737074,9935,3
16516833,1.40955543518,0.0597339086235,9935,4
16526714,0.898768901825,0.0380878821015,9935,5
16550929,0.780665040016,0.0330828949809,9935,6
16544031,0.777960538864,0.0329682864249,9935,7
5625944,0.763610184193,0.0323601476848,9935,8
8014607,0.592098176479,0.0250918399543,9935,9
32519997,0.506278812885,0.021455001086,9935,10
16538946,0.437397062778,0.0185359418392,9935,11
8017147,0.409344553947,0.0173471365124,9935,12
16525629,0.376085937023,0.0159377083182,9935,13
8017416,0.330721229315,0.014015249908,9935,14
16554182,0.278140872717,0.0117870084941,9935,15
32525654,0.277286946774,0.0117508210242,9935,16
32528705,0.266368120909,0.0112881045789,9935,17
16534306,0.193798035383,0.00821274146438,9935,18
32540349,0.184051051736,0.00779968546703,9935,19
32535056,0.168469905853,0.00713939033449,9935,20
32515651,0.126052677631,0.00534183997661,9935,21
32557791,0.105996467173,0.00449190102518,9935,22
32547040,0.0931454077363,0.00394730083644,9935,23
5605930,0.0120554929599,0.000510885729454,9935,24
32538192,0.0103873759508,0.000440194533439,9935,25
