HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24190230,26.9185314178,0.927143454552,1917,1
24222937,0.630092740059,0.0217020139098,1917,2
25051856,0.530600547791,0.0182752478868,1917,3
24195481,0.312824755907,0.0107744894922,1917,4
24241920,0.277075201273,0.00954318232834,1917,5
24190223,0.134691163898,0.00463911006227,1917,6
24227807,0.100822150707,0.00347257428803,1917,7
24223550,0.0547985397279,0.00188740261365,1917,8
23296481,0.0335863009095,0.0011567985639,1917,9
25034743,0.0178132560104,0.000613534357399,1917,10
30319939,0.0118069434538,0.000406661507441,1917,11
24232646,0.0111936656758,0.000385538645787,1917,12
