HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24308868,5.52964878082,0.146788194776,914,1
24308853,5.44557666779,0.144556447864,914,2
24308866,5.33023357391,0.141494587064,914,3
24308861,3.43085002899,0.0910741910338,914,4
24315044,1.56445384026,0.0415294654667,914,5
24309757,1.52213096619,0.0404059775174,914,6
24331178,1.5121666193,0.040141467005,914,7
24352080,1.28305840492,0.0340596362948,914,8
24308857,1.2607499361,0.0334674417973,914,9
24325362,1.24997437,0.033181399107,914,10
24315042,1.09272122383,0.0290070101619,914,11
24332250,0.962613165379,0.0255532041192,914,12
25226574,0.805206239223,0.0213747341186,914,13
24395110,0.798971295357,0.0212092231959,914,14
23457595,0.725164532661,0.0192499738187,914,15
24328584,0.72214525938,0.0191698241979,914,16
24321728,0.644863843918,0.0171183384955,914,17
24314749,0.529659152031,0.0140601536259,914,18
25199465,0.498311758041,0.0132280159742,914,19
24308863,0.477440387011,0.0126739721745,914,20
24392211,0.470387369394,0.0124867446721,914,21
25250784,0.401739805937,0.0106644500047,914,22
24339365,0.309630632401,0.00821935012937,914,23
24388753,0.275907665491,0.00732415216044,914,24
25221851,0.26700013876,0.007087695878,914,25
24401851,0.172196909785,0.00457108113915,914,26
25199467,0.159078985453,0.00422285730019,914,27
25229059,0.0889175608754,0.00236037559807,914,28
25206440,0.0482455268502,0.00128070951905,914,29
25219439,0.0422908142209,0.00112263776828,914,30
24377442,0.0390621758997,0.00103693141136,914,31
23477004,0.0105415582657,0.000279832660453,914,32
