HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
16577048,16.6146221161,0.44293615222,769,1
16577049,2.93605828285,0.07827360183,769,2
16597972,2.05111026764,0.0546814054251,769,3
16638754,1.85217630863,0.0493779405951,769,4
16664023,1.6078401804,0.0428640842438,769,5
16600724,1.51636874676,0.0404255092144,769,6
16577044,1.03064537048,0.0274764057249,769,7
16577050,1.02233493328,0.0272548533976,769,8
16650164,0.88409692049,0.023569509387,769,9
16577043,0.821731925011,0.0219068937004,769,10
16577038,0.77783292532,0.020736573264,769,11
16658454,0.753061413765,0.0200761780143,769,12
16625296,0.716269373894,0.0190953239799,769,13
16623021,0.675928473473,0.0180198587477,769,14
16611386,0.657206058502,0.017520731315,769,15
16578743,0.599778473377,0.0159897450358,769,16
15765121,0.572783350945,0.0152700701728,769,17
16597400,0.51352930069,0.0136903924868,769,18
15767643,0.475920468569,0.0126877622679,769,19
16583170,0.327898442745,0.0087415818125,769,20
7710750,0.327374190092,0.00872760545462,769,21
16580969,0.185595050454,0.00494785606861,769,22
16713390,0.178078636527,0.00474747270346,769,23
16578738,0.119440823793,0.00318422284909,769,24
16724673,0.116627715528,0.00310922693461,769,25
16577042,0.106056556106,0.00282740592957,769,26
15783323,0.0361545085907,0.000963858154137,769,27
16673721,0.0336758717895,0.000897779129446,769,28
