HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22549532,92.8580551147,0.76523911953,28,1
22549524,16.5989017487,0.136790812016,28,2
22564797,3.41511535645,0.0281438138336,28,3
13429543,1.62000584602,0.0133503954858,28,4
13088090,1.19649147987,0.00986023247242,28,5
23541066,1.15062999725,0.00948229059577,28,6
23519714,0.679022908211,0.00559579767287,28,7
13431237,0.668350040913,0.00550784310326,28,8
23507873,0.502363324165,0.00413995375857,28,9
23574541,0.400585621595,0.00330120814033,28,10
24459652,0.38339972496,0.00315958005376,28,11
13430276,0.250661492348,0.0020656902343,28,12
23599071,0.241335362196,0.00198883400299,28,13
23595828,0.239641532302,0.00197487510741,28,14
23513894,0.205226585269,0.00169126316905,28,15
23514697,0.181691855192,0.00149731442798,28,16
23579262,0.145682454109,0.00120056257583,28,17
23515898,0.131858482957,0.00108663982246,28,18
13434321,0.131309911609,0.00108211918268,28,19
23598375,0.0842530503869,0.000694325601216,28,20
23594213,0.068250618875,0.000562450324651,28,21
23606721,0.0552040524781,0.00045493413927,28,22
23540294,0.0552005767822,0.000454905501101,28,23
23572549,0.0538198240101,0.000443526776507,28,24
23565656,0.0146651184186,0.000120854587294,28,25
23563634,0.0134334526956,0.000110704480903,28,26
