HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22876640,7.01430130005,0.306414633989,3900,1
22876639,3.35050821304,0.146364510059,3900,2
22803103,2.48585367203,0.108592703938,3900,3
23794415,2.21772575378,0.0968797281384,3900,4
22865815,2.09425163269,0.0914858579636,3900,5
22838748,0.935015797615,0.0408454835415,3900,6
22864728,0.840529501438,0.0367179177701,3900,7
22869520,0.775698423386,0.0338858179748,3900,8
22860204,0.603428125381,0.0263603180647,3900,9
22824345,0.594772160053,0.0259821880609,3900,10
22868096,0.43065944314,0.0188130438328,3900,11
23856471,0.424389749765,0.0185391567647,3900,12
22891761,0.405667841434,0.01772130467,3900,13
23910426,0.27804222703,0.0121460715309,3900,14
22749444,0.271546542645,0.0118623124436,3900,15
22745641,0.055218860507,0.00241219555028,3900,16
22858294,0.030589768663,0.00133629178163,3900,17
22854736,0.0298433713615,0.00130368594546,3900,18
23794414,0.0280128959566,0.00122372293845,3900,19
23809908,0.0254795737565,0.00111305655446,3900,20
