HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23440558,13.8628234863,0.623819351196,4633,1
23462790,2.2776157856,0.102491445839,4633,2
23452521,1.12153410912,0.0504684112966,4633,3
23517609,0.957031130791,0.0430658720434,4633,4
23459071,0.91867262125,0.0413397587836,4633,5
23491518,0.658007323742,0.0296099651605,4633,6
23518552,0.532566487789,0.023965196684,4633,7
23456515,0.530308902264,0.0238636061549,4633,8
10979387,0.460585176945,0.0207260772586,4633,9
23472584,0.44099843502,0.0198446847498,4633,10
23445284,0.199291825294,0.00896802172065,4633,11
23548272,0.128171429038,0.00576764345169,4633,12
10979569,0.078022018075,0.00351094757207,4633,13
23460012,0.0400996953249,0.00180446403101,4633,14
24479111,0.0167675446719,0.000754530192353,4633,15
