HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9070135,14.632314682,0.530021965504,3493,1
9070391,9.62089443207,0.348494797945,3493,2
9070133,1.5144507885,0.0548574998975,3493,3
9070370,0.799360752106,0.028955006972,3493,4
9070382,0.674854695797,0.0244450606406,3493,5
17824834,0.136730119586,0.00495273433626,3493,6
17919458,0.11540979892,0.00418045464903,3493,7
17900910,0.0457025393844,0.00165546941571,3493,8
9094138,0.0342191681266,0.00123951071873,3493,9
9071057,0.0203569512814,0.000737383787055,3493,10
9075317,0.0127048147842,0.000460202718386,3493,11
