HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22734159,37.1692008972,0.651844978333,280,1
22734164,4.14984703064,0.0727768391371,280,2
22765696,3.05809092522,0.0536304563284,280,3
22740789,2.92100024223,0.0512262657285,280,4
22745031,2.0277068615,0.0355603694916,280,5
33029088,2.00503230095,0.0351627208292,280,6
22745030,1.95618319511,0.0343060418963,280,7
22767585,1.22202658653,0.0214309673756,280,8
22675679,0.683653533459,0.0119893923402,280,9
22747949,0.486258387566,0.00852762721479,280,10
12844719,0.371741235256,0.00651931297034,280,11
22778635,0.301339536905,0.0052846618928,280,12
22718512,0.284708201885,0.00499299447984,280,13
28653021,0.185079112649,0.00324577582069,280,14
22759862,0.183589875698,0.00321965874173,280,15
12863017,0.0160782039165,0.000281967222691,280,16
