HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23378537,15.9439611435,0.549277186394,1144,1
23389429,2.30971574783,0.0795708224177,1144,2
23458026,1.38116109371,0.0475816689432,1144,3
23405075,1.30157113075,0.0448397547007,1144,4
24339251,1.16284739971,0.0400606542826,1144,5
23381737,0.856838226318,0.0295184925199,1144,6
23444579,0.655749201775,0.0225908774883,1144,7
23411473,0.648468971252,0.0223400704563,1144,8
24338014,0.639917194843,0.0220454577357,1144,9
23457674,0.623294234276,0.0214727874845,1144,10
23378536,0.596826612949,0.020560964942,1144,11
23404286,0.568688094616,0.0195915810764,1144,12
13694692,0.515274107456,0.0177514422685,1144,13
23402499,0.430013537407,0.0148141747341,1144,14
23381735,0.332691133022,0.0114613706246,1144,15
13677839,0.32175296545,0.0110845454037,1144,16
24339246,0.280086040497,0.00964909978211,1144,17
23416933,0.269724726677,0.00929214712232,1144,18
13693658,0.188587009907,0.0064969137311,1144,19
