HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
18067476,5.10429000854,0.211392298341,5060,1
18082635,4.93584060669,0.204416021705,5060,2
18061398,1.75616514683,0.07273093611,5060,3
18101883,1.62583661079,0.0673334226012,5060,4
18076628,1.39492428303,0.0577702745795,5060,5
18123612,1.30174934864,0.0539114698768,5060,6
18069454,1.11625242233,0.0462291836739,5060,7
18082627,0.817175984383,0.0338430441916,5060,8
18055079,0.737582802773,0.030546721071,5060,9
18061829,0.639816403389,0.0264977607876,5060,10
18061397,0.639370501041,0.0264792945236,5060,11
17216141,0.622474491596,0.0257795527577,5060,12
18055080,0.579358816147,0.0239939317107,5060,13
17232558,0.516982614994,0.0214106440544,5060,14
18064400,0.51458132267,0.0213111955673,5060,15
17139420,0.359355211258,0.0148825636134,5060,16
17227504,0.335630208254,0.0139000015333,5060,17
18066431,0.323365926743,0.0133920805529,5060,18
18087170,0.281863301992,0.0116732651368,5060,19
18147439,0.24428153038,0.0101168295369,5060,20
18076007,0.0993809401989,0.0041158250533,5060,21
17162629,0.0837530642748,0.00346860243008,5060,22
18059368,0.0631326809525,0.00261461688206,5060,23
18142937,0.0528919100761,0.00219049910083,5060,24
