HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23439164,13.3862934113,0.601086914539,6486,1
11299108,1.78539502621,0.0801698863506,6486,2
23439170,1.78071081638,0.0799595490098,6486,3
23439154,1.60721099377,0.0721688568592,6486,4
23439169,1.46218729019,0.0656568333507,6486,5
23474214,1.31296682358,0.0589563660324,6486,6
24376876,0.653091609478,0.0293258801103,6486,7
23470584,0.2129137218,0.00956050027162,6486,8
24452164,0.0590046159923,0.00264949398115,6486,9
10996771,0.0103730848059,0.000465784338303,6486,10
