HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24134269,11.1205015182,0.338155835867,1682,1
24144057,6.13106393814,0.186435386539,1682,2
24142704,3.99860024452,0.121590733528,1682,3
24154091,1.80189585686,0.0547926351428,1682,4
11465321,1.22670078278,0.0373019166291,1682,5
24142703,1.13073146343,0.0343836508691,1682,6
24145573,1.12836766243,0.0343117713928,1682,7
11465341,1.06872308254,0.0324980802834,1682,8
24157753,0.803748250008,0.024440638721,1682,9
24153298,0.726763606071,0.0220996644348,1682,10
24139920,0.698683679104,0.0212457999587,1682,11
11168996,0.667546033859,0.0202989578247,1682,12
24180538,0.625202655792,0.0190113652498,1682,13
25006353,0.496181994677,0.0150880636647,1682,14
11465344,0.329437434673,0.0100176408887,1682,15
24144056,0.31368675828,0.00953868869692,1682,16
23270743,0.270559698343,0.00822726730257,1682,17
24160624,0.147128850222,0.00447394186631,1682,18
24163201,0.146355748177,0.00445043342188,1682,19
11465338,0.0538497194648,0.00163747975603,1682,20
