HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17880131,9.06549739838,0.367151767015,2294,1
17891235,5.73138523102,0.232120543718,2294,2
17881984,4.86439037323,0.197007328272,2294,3
9113201,0.878078937531,0.0355621092021,2294,4
18732734,0.719998538494,0.0291598699987,2294,5
17879821,0.654171407223,0.0264938771725,2294,6
17028218,0.549502432346,0.022254794836,2294,7
8787169,0.498464167118,0.0201877504587,2294,8
17913362,0.383727163076,0.0155409127474,2294,9
17918907,0.368106544018,0.0149082792923,2294,10
17886484,0.350325614214,0.0141881527379,2294,11
17037307,0.218158304691,0.00883539021015,2294,12
18784346,0.171862900257,0.00696043064818,2294,13
8492912,0.115286037326,0.0046690730378,2294,14
17903557,0.0469398237765,0.00190105824731,2294,15
18731942,0.0333576649427,0.00135098211467,2294,16
18741205,0.0222901683301,0.000902749656234,2294,17
17030077,0.0198750123382,0.000804936047643,2294,18
