HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32518982,8.5676240921,0.376393944025,4492,1
32518983,4.22167015076,0.185466945171,4492,2
32522572,2.67293524742,0.11742772162,4492,3
32522571,2.17925977707,0.0957395136356,4492,4
32548260,1.17016327381,0.0514077581465,4492,5
32518980,0.817206740379,0.0359016284347,4492,6
32553114,0.778272032738,0.0341911427677,4492,7
32518981,0.729575693607,0.0320518091321,4492,8
32547304,0.452117532492,0.0198624841869,4492,9
32527022,0.438029974699,0.0192435868084,4492,10
16520498,0.352372288704,0.015480463393,4492,11
16611308,0.28261834383,0.0124160246924,4492,12
17395608,0.0780703350902,0.00342979561538,4492,13
16630492,0.0224743727595,0.000987346982583,4492,14
