HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23619886,10.0386352539,0.420224070549,4799,1
23619891,8.6355676651,0.361490726471,4799,2
23619893,1.29159641266,0.0540671013296,4799,3
23638501,1.27600598335,0.0534144751728,4799,4
23619901,0.585633993149,0.0245150364935,4799,5
23663861,0.572386085987,0.0239604692906,4799,6
23651085,0.499758452177,0.0209202282131,4799,7
33721905,0.363688141108,0.0152242323384,4799,8
23650289,0.33988493681,0.0142278140411,4799,9
23662862,0.17589455843,0.00736306561157,4799,10
23573362,0.0660068169236,0.00276309018955,4799,11
23564272,0.0437091886997,0.00182969623711,4799,12
