HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17133366,8.28670597076,0.270116150379,1755,1
17142905,2.97956466675,0.0971228554845,1755,2
17202139,2.4183588028,0.0788296088576,1755,3
8883872,2.31046175957,0.0753125548363,1755,4
17130157,2.02410531044,0.0659783929586,1755,5
8884841,1.91189551353,0.0623207651079,1755,6
17135444,1.82362639904,0.0594435147941,1755,7
17151554,1.77035748959,0.0577071458101,1755,8
17134172,1.41364920139,0.0460797660053,1755,9
17146530,0.97956430912,0.031930193305,1755,10
17195985,0.901365756989,0.0293812099844,1755,11
17164740,0.831080913544,0.0270901825279,1755,12
17184763,0.808017671108,0.0263384059072,1755,13
8883432,0.570035636425,0.0185810662806,1755,14
17142904,0.511703550816,0.0166796538979,1755,15
18134722,0.424468547106,0.013836113736,1755,16
18099558,0.298368185759,0.00972570572048,1755,17
18135699,0.197048559785,0.00642305845395,1755,18
17160266,0.194674283266,0.00634566601366,1755,19
18137208,0.0232568979263,0.000758089357987,1755,20
