HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24133030,14.0681190491,0.572903335094,3244,1
24146111,1.37126398087,0.0558426976204,3244,2
24995564,1.35424315929,0.0551495477557,3244,3
24984725,1.01483309269,0.0413275770843,3244,4
24175664,0.955606341362,0.0389156527817,3244,5
24139137,0.942208647728,0.0383700542152,3244,6
24145880,0.818104922771,0.0333161130548,3244,7
25005255,0.772266983986,0.0314494296908,3244,8
24986489,0.554860651493,0.0225958786905,3244,9
24154046,0.540585458279,0.0220145434141,3244,10
24171129,0.428500145674,0.0174500346184,3244,11
24150613,0.411499857903,0.016757722944,3244,12
24994437,0.409084111452,0.0166593454778,3244,13
24985285,0.23199865222,0.00944780185819,3244,14
25001941,0.178892195225,0.00728511996567,3244,15
25793232,0.13834874332,0.00563404802233,3244,16
24157530,0.134128749371,0.00546219479293,3244,17
25002422,0.122260823846,0.00497889099643,3244,18
24979987,0.0757080614567,0.00308309867978,3244,19
24161972,0.0333189405501,0.00135686458088,3244,20
