HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24367639,23.2342758179,0.60608792305,518,1
24367633,2.38120818138,0.0621160529554,518,2
24388824,1.45326006413,0.0379096530378,518,3
24388815,1.10264229774,0.0287634599954,518,4
24397692,0.968950212002,0.0252759773284,518,5
24441805,0.833818495274,0.0217509381473,518,6
24380863,0.707344293594,0.0184517409652,518,7
24395894,0.683784306049,0.0178371556103,518,8
24385477,0.625398933887,0.0163141191006,518,9
24367641,0.607588171959,0.0158495083451,518,10
24318343,0.579070270061,0.0151055920869,518,11
24373641,0.577965795994,0.0150767806917,518,12
23455532,0.527275681496,0.0137544814497,518,13
24414435,0.518254756927,0.0135191623122,518,14
24407512,0.482008486986,0.0125736445189,518,15
24392382,0.463322073221,0.0120861921459,518,16
24371789,0.450662046671,0.0117559432983,518,17
24410263,0.425062507391,0.01108815521,518,18
25287539,0.370659291744,0.00966899562627,518,19
24373642,0.331733524799,0.00865358114243,518,20
24381578,0.273457765579,0.00713340286165,518,21
25359051,0.230453342199,0.00601159222424,518,22
11298619,0.211831867695,0.00552583346143,518,23
23455979,0.102457515895,0.00267270067707,518,24
24380178,0.058842509985,0.00153496221174,518,25
25263353,0.0573883317411,0.00149702851195,518,26
25276610,0.0274417288601,0.000715843285434,518,27
23446306,0.0186001956463,0.000485203578137,518,28
23468822,0.0157859325409,0.000411790882936,518,29
25331054,0.0142842847854,0.000372618989786,518,30
