HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17251779,9.91439342499,0.415700495243,1927,1
17260970,2.42769908905,0.101790964603,1927,2
17260972,1.16362571716,0.0487896502018,1927,3
18192372,0.993166387081,0.0416424609721,1927,4
18119337,0.948190748692,0.0397566780448,1927,5
18141199,0.936434805393,0.039263766259,1927,6
17131999,0.814742028713,0.034161310643,1927,7
17240749,0.814385771751,0.0341463722289,1927,8
17251777,0.768540978432,0.0322241447866,1927,9
17284125,0.731297075748,0.030662547797,1927,10
17270306,0.723835885525,0.0303497072309,1927,11
18130362,0.586825668812,0.0246050059795,1927,12
18132099,0.570518434048,0.0239212606102,1927,13
18114731,0.51703363657,0.0216786973178,1927,14
17269679,0.508764028549,0.0213319603354,1927,15
17211130,0.440550088882,0.01847182028,1927,16
17207384,0.225447058678,0.00945276673883,1927,17
17134685,0.219653621316,0.00920985452831,1927,18
18244445,0.129732087255,0.00543953524902,1927,19
17295719,0.121331930161,0.00508732534945,1927,20
17154415,0.0959348976612,0.00402245344594,1927,21
17260969,0.0587941482663,0.00246517919004,1927,22
18246771,0.0382451750338,0.00160358147696,1927,23
17203707,0.0371095836163,0.00155596726108,1927,24
17131997,0.0347865000367,0.00145856279414,1927,25
18194513,0.0288086272776,0.00120791664813,1927,26
