HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23318811,19.1881923676,0.584693908691,1544,1
23326834,5.08864402771,0.155058845878,1544,2
23360672,1.89342570305,0.0576956085861,1544,3
23365539,1.21033620834,0.0368808172643,1544,4
33526650,0.890732526779,0.0271419975907,1544,5
23318809,0.824804723263,0.0251330751926,1544,6
23323028,0.796571791172,0.0242727734149,1544,7
33213263,0.712125182152,0.0216995552182,1544,8
23416144,0.586136937141,0.0178604982793,1544,9
23354937,0.502300441265,0.0153058711439,1544,10
33216838,0.364403039217,0.0111039243639,1544,11
13641054,0.220630541444,0.0067229536362,1544,12
13333468,0.214920461178,0.00654895883054,1544,13
13335378,0.0827774181962,0.00252235587686,1544,14
33511136,0.0721891522408,0.00219971500337,1544,15
23421171,0.0613055676222,0.00186807545833,1544,16
33231726,0.0530035980046,0.00161510158796,1544,17
33519396,0.0418060831726,0.0012738959631,1544,18
33506210,0.0131987128407,0.000402185192797,1544,19
