HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25029544,16.0838375092,0.676884889603,5431,1
25029539,1.30890393257,0.0550849437714,5431,2
25072491,1.13275337219,0.0476716868579,5431,3
25059769,0.710297524929,0.0298927202821,5431,4
0,0.702732205391,0.0295743364841,5431,5
25038117,0.683884978294,0.0287811551243,5431,6
26626989,0.551836788654,0.0232239346951,5431,7
25836446,0.374206930399,0.0157484188676,5431,8
25052969,0.371758580208,0.0156453810632,5431,9
26622584,0.340849786997,0.0143445907161,5431,10
26635256,0.320424169302,0.013484983705,5431,11
26616804,0.263709157705,0.0110981436446,5431,12
25072490,0.260357409716,0.0109570864588,5431,13
26634141,0.182381972671,0.00767550664023,5431,14
26634858,0.175337702036,0.00737904990092,5431,15
25828343,0.123840041459,0.00521178171039,5431,16
25841911,0.0885344594717,0.00372595409863,5431,17
25053006,0.0541731417179,0.0022798650898,5431,18
25038118,0.0317353643477,0.00133557606023,5431,19
