HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10291145,4.37231636047,0.19011670351,1976,1
10285880,4.24921417236,0.184763982892,1976,2
11110377,3.85752677917,0.167732656002,1976,3
10264833,3.26175618172,0.1418274194,1976,4
11121629,2.93071699142,0.12743319571,1976,5
11125010,0.862239003181,0.0374918058515,1976,6
11126983,0.787853717804,0.034257389605,1976,7
10299173,0.712201416492,0.0309678837657,1976,8
5708902,0.436975121498,0.0190005153418,1976,9
11148388,0.382075965405,0.0166133958846,1976,10
5729845,0.314177393913,0.0136610353366,1976,11
11154734,0.304497718811,0.0132401445881,1976,12
5731412,0.243570655584,0.0105909192935,1976,13
5726415,0.147001937032,0.00639192620292,1976,14
10290655,0.0803210511804,0.00349251320586,1976,15
10270491,0.0314879417419,0.00136915605981,1976,16
10297473,0.012809724547,0.00055699137738,1976,17
5702524,0.0113223828375,0.000492318940815,1976,18
