HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24974078,4.54541683197,0.15602555871,4520,1
24978448,3.36807751656,0.115612320602,4520,2
24978446,3.12590312958,0.107299469411,4520,3
24997218,2.0558860302,0.0705701559782,4520,4
24980135,1.88981068134,0.0648694708943,4520,5
24989692,1.56848740578,0.0538397580385,4520,6
24155164,1.51719725132,0.0520791746676,4520,7
24974074,1.46633350849,0.0503332316875,4520,8
24976807,0.977654159069,0.0335588678718,4520,9
24998851,0.928050100803,0.0318561643362,4520,10
25008737,0.893642604351,0.0306750945747,4520,11
24978447,0.802896559238,0.0275601539761,4520,12
24977495,0.763712286949,0.0262151192874,4520,13
24979680,0.6697447896,0.0229895990342,4520,14
24148530,0.52250957489,0.0179356168956,4520,15
24990377,0.482142806053,0.0165499895811,4520,16
24973909,0.468690663576,0.016088232398,4520,17
25015132,0.405969053507,0.0139352567494,4520,18
24995222,0.347400158644,0.0119248265401,4520,19
24998783,0.312863558531,0.0107393264771,4520,20
24996447,0.263151884079,0.00903292745352,4520,21
25802618,0.258919090033,0.00888763274997,4520,22
24151637,0.243195384741,0.00834790244699,4520,23
25785867,0.198631688952,0.00681821350008,4520,24
24980134,0.196894705296,0.00675858976319,4520,25
24991497,0.181088879704,0.00621604034677,4520,26
24974077,0.163882672787,0.00562542164698,4520,27
24150706,0.161413550377,0.00554066710174,4520,28
0,0.143547996879,0.00492741540074,4520,29
25806424,0.0651935786009,0.00223782891408,4520,30
25788401,0.0428026281297,0.00146923912689,4520,31
24143160,0.0373246818781,0.00128120370209,4520,32
24974454,0.024017335847,0.000824416871183,4520,33
25782450,0.0209182463586,0.000718037830666,4520,34
26531635,0.0191417727619,0.000657058728393,4520,35
