HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
32910858,19.2819824219,0.519358754158,1098,1
27893647,4.18820428848,0.112808972597,1098,2
32918101,2.61359143257,0.0703968927264,1098,3
27893922,2.00772643089,0.0540779605508,1098,4
32849418,1.86152994633,0.0501401685178,1098,5
27893650,1.74530720711,0.0470097176731,1098,6
32947535,1.19682276249,0.0322363302112,1098,7
32945498,0.864557147026,0.0232867822051,1098,8
32910861,0.83274358511,0.0224298872054,1098,9
32938694,0.627007424831,0.0168883986771,1098,10
32931266,0.581898152828,0.0156733840704,1098,11
27893651,0.568916738033,0.0153237301856,1098,12
32951476,0.456756204367,0.0123026939109,1098,13
35306548,0.0963193103671,0.00259435339831,1098,14
32921043,0.0867130756378,0.00233561033383,1098,15
32933950,0.0616443641484,0.00166038633324,1098,16
32943839,0.0414277166128,0.00111585250124,1098,17
27910528,0.0133685721084,0.000360081496183,1098,18
