HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22673746,71.6246414185,0.770921707153,80,1
23583620,3.3199596405,0.0357339195907,80,2
22673750,2.78663682938,0.0299935732037,80,3
23607713,1.73495817184,0.0186739768833,80,4
23604412,1.60501885414,0.0172753948718,80,5
23577677,1.49923145771,0.0161367673427,80,6
22702093,1.18146681786,0.0127165513113,80,7
23614922,0.895540118217,0.00963902007788,80,8
23590274,0.85222786665,0.00917283445597,80,9
23602069,0.763039112091,0.00821286439896,80,10
22678958,0.744491755962,0.0080132316798,80,11
23566701,0.741613209248,0.00798224937171,80,12
22688398,0.740998566151,0.00797563325614,80,13
13147023,0.633663475513,0.00682034762576,80,14
23566700,0.589386284351,0.00634377636015,80,15
22638610,0.586348235607,0.00631107669324,80,16
23652611,0.538038849831,0.00579110532999,80,17
23598607,0.530110418797,0.00570576870814,80,18
22636441,0.386197596788,0.00415678322315,80,19
13145759,0.374872297049,0.00403488520533,80,20
13147572,0.280308365822,0.00301705952734,80,21
23651686,0.224628448486,0.0024177567102,80,22
22720538,0.108445942402,0.00116724264808,80,23
23623193,0.0962190404534,0.00103564013261,80,24
13146715,0.0564921051264,0.000608044792898,80,25
23585375,0.0132697457448,0.000142827033415,80,26
