HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
11107989,18.0800933838,0.717544317245,2422,1
11107445,1.7973139286,0.0713299661875,2422,2
11107984,1.11215722561,0.0441381633282,2422,3
11147054,1.09526658058,0.043467823416,2422,4
11130882,0.646623849869,0.02566254884,2422,5
11145502,0.575203001499,0.0228280704468,2422,6
11112573,0.486887335777,0.0193230882287,2422,7
11132022,0.402686268091,0.0159814022481,2422,8
11962797,0.315170288086,0.0125081576407,2422,9
11973786,0.30005839467,0.0119084119797,2422,10
11107119,0.247578859329,0.00982565712184,2422,11
11124525,0.115777745843,0.00459486944601,2422,12
3621567,0.0223667901009,0.000887670379598,2422,13
