HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23502934,7.75148630142,0.249366924167,2347,1
23439193,6.71676111221,0.216079592705,2347,2
23502935,5.77254676819,0.185704022646,2347,3
23439192,4.7011013031,0.15123540163,2347,4
23518453,1.32474470139,0.0426173098385,2347,5
23513031,1.13434743881,0.0364921912551,2347,6
23506644,0.754536271095,0.0242735873908,2347,7
23439186,0.602998614311,0.0193985905498,2347,8
23580018,0.59060639143,0.0189999304712,2347,9
23535274,0.390536010265,0.0125636244193,2347,10
23531884,0.304838061333,0.00980670377612,2347,11
11317455,0.254378497601,0.00818340852857,2347,12
23543924,0.219035178423,0.00704640708864,2347,13
10997353,0.161556750536,0.00519731407985,2347,14
10997144,0.14516453445,0.00466997316107,2347,15
11018719,0.051823746413,0.00166718068067,2347,16
23518238,0.0507998727262,0.00163424247876,2347,17
10997757,0.0446727946401,0.0014371330617,2347,18
23535211,0.0390330329537,0.00125570071395,2347,19
23534693,0.0382955372334,0.00123197538778,2347,20
23531035,0.0205149184912,0.000659969169647,2347,21
10995813,0.0148822134361,0.000478763889987,2347,22
