HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22550284,20.3073940277,0.748565018177,1941,1
22581613,2.98186969757,0.109916776419,1941,2
23535071,0.911544442177,0.0336010754108,1941,3
13412404,0.814755678177,0.0300332773477,1941,4
29087172,0.681397795677,0.0251174792647,1941,5
23484262,0.606730282307,0.0223651081324,1941,6
23532109,0.484375625849,0.0178549066186,1941,7
13429125,0.115827284753,0.00426959013566,1941,8
23572205,0.107018277049,0.0039448752068,1941,9
13412990,0.0776992812753,0.00286412728019,1941,10
13411785,0.0285994056612,0.00105422257911,1941,11
23611177,0.0112213101238,0.000413636531448,1941,12
