HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
29142642,3.77442574501,0.175232067704,17167,1
29130484,3.55764651299,0.165167838335,17167,2
29128842,2.48808860779,0.115512385964,17167,3
33779630,1.8221848011,0.0845970287919,17167,4
33716547,1.21331977844,0.0563297718763,17167,5
29128845,0.716198563576,0.0332503430545,17167,6
33731167,0.711967289448,0.0330539010465,17167,7
33822213,0.597497940063,0.0277395304292,17167,8
33716548,0.576648652554,0.0267715789378,17167,9
33727225,0.572807967663,0.0265932716429,17167,10
29151592,0.503055751324,0.0233549438417,17167,11
29130536,0.490454107523,0.0227698981762,17167,12
33731000,0.484100043774,0.0224749036133,17167,13
33790317,0.440482079983,0.0204498879611,17167,14
33822843,0.397008836269,0.0184315927327,17167,15
33768428,0.381168603897,0.0176961924881,17167,16
29155614,0.379298686981,0.017609378323,17167,17
33794015,0.369852721691,0.0171708390117,17167,18
33728715,0.353571355343,0.0164149589837,17167,19
33822214,0.320318639278,0.0148711623624,17167,20
33768430,0.275768339634,0.0128028634936,17167,21
33750375,0.257076054811,0.0119350524619,17167,22
33774674,0.246536284685,0.0114457318559,17167,23
33818891,0.139865368605,0.0064934110269,17167,24
33787868,0.095912873745,0.00445286603644,17167,25
33776960,0.0919068157673,0.00426687998697,17167,26
33785915,0.0856146216393,0.00397475762293,17167,27
33777240,0.070095717907,0.00325427460484,17167,28
33824066,0.0404826365411,0.00187945307698,17167,29
29080972,0.0338362194598,0.00157088553533,17167,30
33818894,0.0298848431557,0.00138743827119,17167,31
33746863,0.0225055199116,0.00104484474286,17167,32
