HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
5318785,16.1677532196,0.672163248062,1461,1
5320158,1.21285271645,0.0504235215485,1461,2
5318719,0.981102108955,0.0407886505127,1461,3
5318562,0.952406227589,0.0395956374705,1461,4
5322636,0.765552759171,0.0318273305893,1461,5
5318884,0.74283105135,0.0308826919645,1461,6
5324382,0.733380913734,0.0304898098111,1461,7
5343049,0.705612301826,0.0293353479356,1461,8
5361052,0.425986707211,0.0177101064473,1461,9
16613373,0.358321607113,0.0148969758302,1461,10
16601958,0.26570802927,0.0110466293991,1461,11
5342059,0.212479293346,0.00883368123323,1461,12
15777463,0.167757451534,0.00697440141812,1461,13
5323825,0.133776769042,0.00556167773902,1461,14
15796197,0.120394214988,0.00500530702993,1461,15
15697289,0.0572482012212,0.00238005467691,1461,16
15704351,0.0227566696703,0.000946092943195,1461,17
15705989,0.0159577131271,0.000663431012072,1461,18
15684049,0.0114331683144,0.000475326145533,1461,19
