HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
9758267,15.0481786728,0.542790412903,4072,1
9824512,3.09767699242,0.111733742058,4072,2
9765612,1.64109182358,0.0591944642365,4072,3
9907637,0.998800039291,0.0360268913209,4072,4
9758264,0.93026137352,0.033554688096,4072,5
9910858,0.881950378418,0.0318121016026,4072,6
9773453,0.771935939789,0.027843862772,4072,7
1597062,0.669819295406,0.0241604968905,4072,8
9835769,0.537143647671,0.0193748641759,4072,9
9861119,0.52548635006,0.0189543832093,4072,10
9948681,0.437196135521,0.0157697405666,4072,11
9770967,0.406268268824,0.0146541660652,4072,12
9890462,0.38386490941,0.0138460732996,4072,13
9832156,0.375617593527,0.0135485911742,4072,14
9891862,0.309768617153,0.0111734075472,4072,15
9920091,0.298702061176,0.0107742352411,4072,16
9827163,0.233262687922,0.00841382518411,4072,17
9943449,0.0895156338811,0.00322884437628,4072,18
9877060,0.08719804883,0.00314524862915,4072,19
