HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17314295,9.72009754181,0.386223316193,3328,1
17314860,4.38067913055,0.174064144492,3328,2
17314296,2.21213197708,0.087897978723,3328,3
17318671,1.72125589848,0.0683932602406,3328,4
17329650,1.36832809448,0.0543698482215,3328,5
17312013,0.89337426424,0.0354977883399,3328,6
18186794,0.831176102161,0.0330263748765,3328,7
18196102,0.775768637657,0.0308247860521,3328,8
17337577,0.758464813232,0.0301372278482,3328,9
18202474,0.725480616093,0.0288266167045,3328,10
17266958,0.666678488255,0.0264901425689,3328,11
17283042,0.542212963104,0.021544566378,3328,12
17258336,0.234504818916,0.00931793451309,3328,13
18262487,0.179926812649,0.00714930379763,3328,14
19182022,0.100912116468,0.00400969339535,3328,15
17252476,0.0241749733686,0.000960580713581,3328,16
18234571,0.0170456282794,0.000677299685776,3328,17
8601092,0.0148262521252,0.000589113857131,3328,18
