HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22674551,13.9816398621,0.294497549534,469,1
22674552,7.91851377487,0.166788950562,469,2
22674555,5.23770952225,0.110322728753,469,3
22680748,2.97381925583,0.0626380369067,469,4
22699358,2.02232193947,0.0425964966416,469,5
22692918,1.80290842056,0.0379749536514,469,6
10467519,1.7260093689,0.0363552160561,469,7
10468684,1.43885970116,0.030306937173,469,8
22710435,1.37772738934,0.0290192961693,469,9
22685051,1.04997372627,0.0221157688648,469,10
22691746,1.00734567642,0.0212178863585,469,11
22688868,0.926422119141,0.0195133797824,469,12
10428010,0.907652139664,0.0191180258989,469,13
22678225,0.802161216736,0.016896052286,469,14
10470590,0.795590877533,0.0167576614767,469,15
22692701,0.735752761364,0.0154972802848,469,16
22679789,0.699262022972,0.0147286700085,469,17
10447327,0.433325588703,0.00912720803171,469,18
10447188,0.329636275768,0.0069431825541,469,19
10467518,0.328666031361,0.00692274607718,469,20
10447954,0.26860165596,0.00565760070458,469,21
22821539,0.224212259054,0.00472261942923,469,22
10430408,0.103765174747,0.00218562292866,469,23
22818460,0.0971734672785,0.00204678066075,469,24
22769052,0.07145255059,0.0015050166985,469,25
22758088,0.0576626807451,0.00121455849148,469,26
10471093,0.0564357787371,0.00118871603627,469,27
22712065,0.043430108577,0.000914775475394,469,28
22807330,0.0300831850618,0.000633647025097,469,29
10428208,0.028134426102,0.000592600030359,469,30
