HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
3620030,6.13017272949,0.333292841911,9350,1
3319182,4.62834501266,0.251639604568,9350,2
3621005,2.84894371033,0.154894918203,9350,3
3622057,1.90621316433,0.103639371693,9350,4
3621641,1.1471568346,0.0623700506985,9350,5
3622899,0.687047421932,0.0373542495072,9350,6
3322333,0.404994249344,0.022019231692,9350,7
3320185,0.267930030823,0.0145671535283,9350,8
11111271,0.187304705381,0.01018361561,9350,9
11128766,0.0673525631428,0.00366190797649,9350,10
11127973,0.0641771107912,0.00348926102743,9350,11
3622629,0.0531136468053,0.00288774888031,9350,12
