HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23441955,8.36040878296,0.312282949686,3855,1
23443403,6.4278011322,0.240095049143,3855,2
11278262,3.79052114487,0.141585797071,3855,3
23445537,1.18961882591,0.0444353483617,3855,4
23391406,0.984407603741,0.0367701761425,3855,5
11282993,0.694532155991,0.0259425770491,3855,6
24309378,0.660406172276,0.0246678832918,3855,7
23443401,0.656995236874,0.024540476501,3855,8
23443402,0.601017534733,0.0224495641887,3855,9
24342355,0.459680944681,0.0171702764928,3855,10
23445538,0.432644993067,0.0161604136229,3855,11
23443405,0.427714824677,0.0159762576222,3855,12
23460063,0.367148280144,0.0137139409781,3855,13
24328634,0.310490995646,0.0115976445377,3855,14
23463065,0.282768666744,0.0105621432886,3855,15
23493464,0.279998242855,0.0104586612433,3855,16
24337818,0.200226217508,0.00747896870598,3855,17
23459391,0.188202470541,0.00702985050157,3855,18
24417119,0.16374951601,0.00611646939069,3855,19
24412176,0.148839041591,0.00555952452123,3855,20
23479236,0.0758054181933,0.00283152912743,3855,21
11278255,0.058792501688,0.00219605257735,3855,22
24390628,0.0101300608367,0.000378384051146,3855,23
