HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
21902366,4.62480688095,0.207700431347,5070,1
22817250,3.48381209373,0.15645827353,5070,2
21917259,3.02429151535,0.135821163654,5070,3
21781003,2.78902697563,0.125255420804,5070,4
21908393,1.87403202057,0.0841629207134,5070,5
21916543,1.77738595009,0.0798225402832,5070,6
21916542,0.839173138142,0.0376873314381,5070,7
21851917,0.745723545551,0.0334905013442,5070,8
21934424,0.581429123878,0.0261120256037,5070,9
28695478,0.402449339628,0.0180740300566,5070,10
21843032,0.357783377171,0.0160680785775,5070,11
21842056,0.351505488157,0.0157861374319,5070,12
22813150,0.334323555231,0.0150144966319,5070,13
21865432,0.306972503662,0.0137861585245,5070,14
21884900,0.268290221691,0.0120489345863,5070,15
28700088,0.176788434386,0.00793958175927,5070,16
28705146,0.130176723003,0.00584624661133,5070,17
21789275,0.0910726413131,0.00409007910639,5070,18
28701242,0.0800022184849,0.00359290582128,5070,19
21928329,0.0276720970869,0.00124275602866,5070,20
