HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
33617479,4.6999874115,0.17197188735,2598,1
33561593,4.46191930771,0.163261011243,2598,2
33613567,2.31805539131,0.084817327559,2598,3
33558814,2.2490837574,0.0822936594486,2598,4
33612471,2.11054468155,0.0772245377302,2598,5
33615591,1.93959283829,0.0709694325924,2598,6
33634888,1.41087150574,0.0516235940158,2598,7
33626261,1.23460960388,0.0451741926372,2598,8
33612470,1.13869166374,0.04166457057,2598,9
34247564,0.97026860714,0.0355019941926,2598,10
33577735,0.813918173313,0.0297811534256,2598,11
33628836,0.811855375767,0.0297056753188,2598,12
33618254,0.559595525265,0.0204755235463,2598,13
33571135,0.538933813572,0.0197195131332,2598,14
33612037,0.463447332382,0.0169574730098,2598,15
33633685,0.442984163761,0.0162087287754,2598,16
33613566,0.416526824236,0.0152406590059,2598,17
33609730,0.199575141072,0.00730242673308,2598,18
33548777,0.12063831836,0.00441413931549,2598,19
34252132,0.117665380239,0.00430535990745,2598,20
29797653,0.105692282319,0.00386726600118,2598,21
33588469,0.0633225813508,0.00231696455739,2598,22
33639096,0.0564455986023,0.00206533656456,2598,23
33581435,0.050121538341,0.00183394015767,2598,24
29802934,0.0250442735851,0.000916366523597,2598,25
29784702,0.0105846021324,0.000387289124774,2598,26
