HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
17876875,32.2776756287,0.852323234081,625,1
17900360,0.901261627674,0.0237986855209,625,2
17885958,0.877952814102,0.0231831930578,625,3
18739432,0.635660767555,0.0167852379382,625,4
17906431,0.572975516319,0.0151299731806,625,5
17897659,0.543701887131,0.0143569745123,625,6
18713666,0.438108593225,0.0115686813369,625,7
18746398,0.342324823141,0.00903941784054,625,8
18751265,0.330101579428,0.0087166512385,625,9
17897345,0.252567857504,0.00666929874569,625,10
18745740,0.220539599657,0.00582356145605,625,11
17922054,0.17540755868,0.00463180616498,625,12
17909059,0.163851752877,0.00432666391134,625,13
17877660,0.0861131176353,0.00227390020154,625,14
18717562,0.0416540950537,0.00109991664067,625,15
18740919,0.0103314863518,0.000272812903859,625,16
