HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
25031402,6.59297800064,0.232141926885,5005,1
25058294,6.0389995575,0.212636083364,5005,2
25034522,4.75280952454,0.167348712683,5005,3
25034521,3.76360082626,0.132518187165,5005,4
25048583,0.939768075943,0.0330896861851,5005,5
25057081,0.819548070431,0.0288566816598,5005,6
25049228,0.684325933456,0.0240954458714,5005,7
25040272,0.658039450645,0.0231698844582,5005,8
25061584,0.645674467087,0.0227345079184,5005,9
24207355,0.625457882881,0.0220226719975,5005,10
25048761,0.505854547024,0.0178113821894,5005,11
25048462,0.470507979393,0.0165668129921,5005,12
25041227,0.45871424675,0.0161515492946,5005,13
25847532,0.40376123786,0.0142166269943,5005,14
26614201,0.280421465635,0.00987377483398,5005,15
25047647,0.232148349285,0.00817405525595,5005,16
11503601,0.13463704288,0.00474063493311,5005,17
24203462,0.133922249079,0.00471546687186,5005,18
24228527,0.0796066820621,0.00280298944563,5005,19
25909082,0.0683243870735,0.00240573449992,5005,20
25074628,0.0503652840853,0.00177338591311,5005,21
24223266,0.0433147363365,0.00152513268404,5005,22
25849486,0.0178541205823,0.000628652167507,5005,23
