HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10974655,20.2648963928,0.648226797581,725,1
10976685,1.88422119617,0.0602718442678,725,2
10979385,1.64537143707,0.052631597966,725,3
10980119,1.54352045059,0.0493736192584,725,4
10995511,1.33646321297,0.0427503436804,725,5
10996258,0.840085625648,0.026872381568,725,6
10976813,0.820977985859,0.026261171326,725,7
10980686,0.799881637096,0.025586348027,725,8
10995513,0.721880853176,0.0230912864208,725,9
24415100,0.492086738348,0.0157407075167,725,10
10974644,0.417383939028,0.0133511396125,725,11
10979189,0.240199387074,0.0076834182255,725,12
10998494,0.195120155811,0.00624143891037,725,13
23465462,0.0599592886865,0.00191795791034,725,14
