HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
23622905,14.6680631638,0.421839237213,1004,1
24543549,3.28428888321,0.0944529548287,1004,2
24565272,2.6589577198,0.0764690414071,1004,3
23641445,1.92492389679,0.0553589388728,1004,4
23627659,1.71908068657,0.0494390875101,1004,5
23566640,1.12261152267,0.0322852171957,1004,6
23583912,1.0294700861,0.0296065583825,1004,7
24548500,1.00780808926,0.0289835799485,1004,8
23660753,0.842211842537,0.0242211930454,1004,9
24508224,0.729147195816,0.0209695640951,1004,10
23626581,0.707545638084,0.0203483253717,1004,11
23638595,0.611980140209,0.0175999533385,1004,12
23631886,0.58370167017,0.016786692664,1004,13
24506442,0.570380985737,0.0164036024362,1004,14
18257372,0.549403369427,0.0158003065735,1004,15
24502625,0.493841022253,0.0142023880035,1004,16
23568069,0.452752619982,0.0130207249895,1004,17
23587825,0.417413413525,0.0120044033974,1004,18
23591825,0.334452867508,0.00961853936315,1004,19
24561077,0.31744274497,0.0091293444857,1004,20
17341306,0.280183017254,0.00805779080838,1004,21
24610603,0.155048757792,0.00445905141532,1004,22
24500289,0.113298021257,0.00325834099203,1004,23
22634779,0.0400015003979,0.00115040421952,1004,24
23582040,0.0395720303059,0.00113805313595,1004,25
23593128,0.0334428362548,0.000961783458479,1004,26
23626086,0.0315627679229,0.000907714536879,1004,27
17321568,0.0274689719081,0.000789980927948,1004,28
24483632,0.0256363786757,0.000737277325243,1004,29
