HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
10577131,7.13853883743,0.301187038422,1271,1
10577638,6.91513395309,0.291761219501,1271,2
10578397,2.39855647087,0.101199157536,1271,3
10577639,2.34824919701,0.0990766137838,1271,4
10577630,1.65501666069,0.0698279589415,1271,5
10577129,0.778233528137,0.0328349918127,1271,6
10582507,0.636218965054,0.0268431566656,1271,7
10579561,0.526435136795,0.0222111903131,1271,8
10881781,0.436131328344,0.018401119858,1271,9
10882456,0.333346158266,0.0140644395724,1271,10
10880229,0.201954558492,0.00852080527693,1271,11
23323150,0.152303442359,0.00642594043165,1271,12
10883850,0.11478446424,0.00484295096248,1271,13
10886469,0.047235827893,0.00199295952916,1271,14
10582084,0.0192085262388,0.000810440280475,1271,15
