HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
22733952,16.1238174438,0.619882881641,2084,1
23643232,2.44817066193,0.0941203385592,2084,2
22733953,2.39261841774,0.0919846221805,2084,3
22770238,1.31023597717,0.0503722429276,2084,4
22757647,0.635605573654,0.0244359634817,2084,5
22689662,0.533392071724,0.0205063484609,2084,6
22770305,0.461177200079,0.0177300348878,2084,7
23654628,0.451054573059,0.0173408687115,2084,8
22713107,0.420151263475,0.016152786091,2084,9
22733962,0.38729929924,0.0148897869512,2084,10
22624599,0.331556558609,0.0127467475832,2084,11
22684732,0.183737576008,0.00706382235512,2084,12
22733949,0.118598341942,0.00455953320488,2084,13
29225118,0.0974608287215,0.00374689814635,2084,14
22678150,0.065684966743,0.00252526975237,2084,15
13144309,0.0505100786686,0.0019418685697,2084,16
