HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
24132165,10.921254158,0.271902859211,584,1
24132166,4.00182199478,0.0996320396662,584,2
24143182,3.53744411469,0.0880705788732,584,3
24149393,3.42358899117,0.0852359607816,584,4
24151008,2.64678192139,0.0658960565925,584,5
24136385,2.25344777107,0.0561033450067,584,6
24132167,1.4742808342,0.0367046818137,584,7
24132169,1.43009090424,0.0356044992805,584,8
24170045,1.11288607121,0.0277071557939,584,9
24988832,0.944801688194,0.0235224142671,584,10
24162503,0.935350716114,0.0232871174812,584,11
34064160,0.894818484783,0.0222779996693,584,12
24151007,0.846924960613,0.0210856106132,584,13
24174345,0.738021433353,0.0183742754161,584,14
13578925,0.681162416935,0.0169586744159,584,15
24179798,0.66687732935,0.0166030246764,584,16
24162169,0.497609615326,0.0123888216913,584,17
30285959,0.492693662643,0.0122664310038,584,18
24164472,0.471458792686,0.0117377536371,584,19
13585797,0.413859277964,0.0103037171066,584,20
30296888,0.400317460299,0.00996657088399,584,21
24160193,0.360756278038,0.00898162927479,584,22
34063712,0.227837204933,0.0056723873131,584,23
30272262,0.154044225812,0.00383518822491,584,24
30282731,0.120522037148,0.00300059723668,584,25
24988830,0.115920253098,0.00288602826186,584,26
34075009,0.114631980658,0.00285395444371,584,27
34096028,0.100087590516,0.00249184761196,584,28
0,0.0982229486108,0.00244542420842,584,29
34077206,0.0493943840265,0.00122975558043,584,30
30281441,0.0230464283377,0.000573779281694,584,31
13578930,0.0160622578114,0.000399896729505,584,32
