HALOID,PMEM,Strength,MEM_MATCH_ID,Rank
15740996,28.8213653564,0.693534731865,635,1
15740999,6.8294043541,0.164337426424,635,2
15746659,1.38063526154,0.0332225225866,635,3
15773229,0.890231490135,0.0214218329638,635,4
9840451,0.782305717468,0.0188247915357,635,5
15783089,0.564237415791,0.0135773671791,635,6
9831565,0.540620803833,0.0130090750754,635,7
15785102,0.499866425991,0.0120283933356,635,8
15723551,0.466197878122,0.0112182199955,635,9
15710121,0.459680736065,0.0110613964498,635,10
9844726,0.226734831929,0.00545596936718,635,11
15818265,0.0959244295955,0.00230825017206,635,12
